23.0,128.5,163.0,188.5,204.0,214.83,222.29,214.0,216.11,217.8,222.27,226.17,226.23,229.29,231.93,231.94,233.88,233.94,235.79,237.4,238.52,239.86,239.35,238.92,230.28,231.73,233.11,234.64,234.41,234.17,235.29,235.31,230.91,232.35,233.03,233.94,234.89,229.26,230.31,231.08,231.98,230.21,230.21,230.18,231.29,231.89,232.7,233.69,234.45,233.4,234.12,234.83,235.66,231.69,232.56,233.21,233.14,233.78,233.68,234.45,234.34,234.11,231.43,230.17,230.78,231.39,231.96,231.9,232.59,233.11,233.04,230.1,230.05,230.53,231.19,231.83,231.75,229.08,229.72,229.7,230.19,230.7,231.14,231.27,231.73,231.7,231.67,229.3,229.31,229.32,229.88,229.85,229.82,230.19,229.71,229.7,229.68,227.57,226.88,226.89,228.94,228.87,228.82,228.45,228.46,228.06,227.66,228.39,228.34,228.29,225.9,225.5,225.51,225.1,224.69,224.65,224.63,224.56,224.16,224.18,224.25,223.84,224.36,224.34,226.77,226.37,225.99,225.5,226.02,226.15,225.74,224.24,225.64,225.54,224.83,224.45,224.03,226.16,226.15,226.25,225.42,226.12,226.14,226.56,226.03,226.06,225.64,224.59,224.17,224.63,224.21,221.71,221.2,223.28,222.76,222.87,222.71,221.87,221.93,221.45,221.47,221.57,223.25,224.02,221.89,221.46,221.05,221.45,220.93,220.52,220.13,222.72,222.73,222.79,222.27,222.27,222.29,224.34,223.82,223.82,223.44,223.05,222.67,221.19,220.77,221.24,221.22,223.31,223.71,223.69,223.17,223.18,223.19,222.82,221.63,221.62,221.61,223.66,224.35,224.37,224.8,224.81,224.82,224.82,224.45,224.55,224.58,224.59,224.59,225.01,226.98,226.97,227.35,227.4,227.82,227.83,227.48,227.52,227.51,227.61,227.22,226.78,226.26,226.79,226.41,226.41,226.39,226.92,226.92,227.13,227.14,228.62,228.6,228.7,229.13,229.13,229.14,229.09,229.2,228.82,229.3,227.74,227.7,227.27,227.23,226.88,225.23,226.18,226.18,226.17,226.17,228.24,228.24,228.23,228.28,228.08,228.23,228.65,228.58,228.54,228.52,228.5,228.88,229.4,231.11,231.11,231.44,231.03,231.03,231.03,231.42,229.34,229.34,228.91,228.91,228.82,228.82,229.26,229.27,229.27,229.24,229.19,229.17,230.94,230.94,230.46,230.52,230.48,230.1,230.14,230.18,230.18,230.2,230.72,232.35,232.37,232.42,232.42,232.42,232.39,232.48,232.48,232.48,233.0,233.02,232.91,232.9,232.46,232.46,232.1,232.53,232.53,232.48,232.48,232.06,232.57,230.95,230.94,230.94,228.83,229.14,229.63,230.0,229.48,229.47,229.47,229.46,228.94,228.42,228.61,228.6,228.58,228.58,228.06,228.06,228.35,228.35,228.75,228.23,228.18,228.13,229.73,229.78,228.32,228.8,228.83,230.48,230.08,230.08,230.09,230.52,230.52,230.52,230.53,230.19,229.87,229.87,229.87,230.4,230.44,230.44,230.43,229.99,229.47,229.47,229.47,229.16,229.17,229.17,229.17,229.17,230.78,230.78,230.78,228.96,226.99,226.99,226.55,226.57,226.57,226.57,226.61,226.66,226.55,226.55,224.69,222.77,222.77,223.24,223.52,223.51,223.51,223.53,221.37,221.89,221.89,222.36,222.36,222.88,222.89,222.37,222.37,222.37,222.17,222.63,222.64,222.63,223.05,223.05,223.02,222.67,222.69,222.36,222.3,222.3,221.78,223.88,223.85,223.89,225.48,225.15,225.63,225.7,225.7,225.01,225.01,225.02,225.43,225.95,225.43,225.87,226.35,226.87,226.87,226.92,226.64,226.97,226.56,224.98,225.31,225.35,225.33,225.32,226.78,226.87,225.27,225.28,225.26,225.28,225.28,224.84,224.89,224.89,224.91,225.2,223.59,223.6,224.12,223.63,221.54,221.54,221.59,221.6,221.6,221.66,222.09,222.07,221.32,221.71,221.71,221.71,221.66,220.96,220.95,222.77,224.33,224.33,224.66,224.62,224.64,224.64,224.6,224.55,224.59,224.59,226.45,228.35,228.87,228.37,228.05,228.02,228.08,228.47,230.63,230.63,230.6,230.08,230.07,229.99,230.04,230.07,230.07,230.57,230.25,229.75,229.73,229.72,228.1,228.1,226.46,226.41,224.68,222.98,222.99,222.99,222.98,220.92,219.16,219.11,219.11,219.12,218.6,218.17,218.17,218.93,218.93,218.92,216.89,216.42,216.42,215.98,215.44,215.44,215.44,215.39,215.37,215.56,215.56,215.54,215.21,215.19,215.17,215.15,215.15,212.91,214.53,214.54,214.54,214.51,214.51,214.91,214.9,214.9,214.86,214.86,216.58,216.56,216.04,216.0,216.23,216.23,216.23,216.23,216.23,216.17,214.16,214.16,213.33,211.32,211.34,211.34,211.34,212.04,212.09,210.56,210.54,208.94,208.64,208.65,208.64,208.69,209.08,209.07,208.7,209.22,207.61,207.58,207.06,207.04,207.04,207.06,207.0,206.61,206.08,203.96,204.01,204.02,204.03,203.59,203.54,203.55,203.54,203.04,203.05,203.05,203.09,203.09,203.1,203.09,204.7,203.1,203.21,205.35,205.39,205.39,203.78,205.4,207.01,207.01,207.01,205.41,205.42,205.41,205.41,205.39,205.81,205.86,207.48,207.46,207.98,207.97,208.51,207.99,207.98,207.57,207.95,207.0,205.34,205.34,203.73,203.77,203.77,203.76,204.26,206.31,206.26,206.25,206.29,206.29,206.33,205.94,206.42,206.42,206.45,206.47,206.36,206.86,207.38,207.38,209.2,209.2,209.16,209.16,207.59,207.59,209.17,207.56,209.14,210.76,209.14,209.14,209.14,209.19,209.15,211.11,211.13,212.79,212.76,212.78,212.78,211.16,210.76,210.77,210.77,210.25,210.27,210.27,210.31,210.34,208.72,208.73,209.22,209.18,209.21,209.23,209.59,209.59,209.59,210.03,210.08,210.54,210.59,208.97,209.36,209.36,209.33,209.86,211.47,211.47,211.47,213.06,214.66,214.23,214.71,214.71,216.32,216.28,216.43,216.44,216.44,216.55,214.93,213.32,213.32,213.58,213.16,213.12,213.64,212.0,209.89,209.9,209.38,209.42,209.43,209.84,209.5,208.32,209.98,211.58,213.19,213.13,213.13,213.13,212.63,212.63,212.69,212.72,212.72,212.77,212.72,211.11,210.59,211.02,211.03,211.04,209.44,209.47,209.0,209.04,207.21,207.21,207.21,207.21,208.78,207.19,205.58,207.19,205.66,205.66,207.26,207.26,205.64,203.76,204.25,203.82,204.32,204.3,204.3,204.28,204.29,205.9,205.91,206.23,206.24,206.76,208.38,208.42,208.37,206.76,208.38,208.34,207.85,208.15,208.12,210.1,209.7,209.7,209.7,207.65,207.6,207.1,207.06,208.68,206.67,206.67,206.67,206.18,206.59,206.6,204.99,205.0,205.0,204.99,204.48,205.0,205.01,205.4,205.41,205.41,205.74,207.24,208.87,210.07,210.4,210.1,210.1,210.09,209.57,211.18,212.77,212.81,212.81,212.77,212.77,213.16,211.53,211.52,211.52,211.51,209.96,209.96,209.93,209.92,210.36,210.03,210.0,209.96,208.32,206.65,206.66,208.27,208.26,208.35,208.02,207.98,209.58,209.08,209.06,207.4,209.22,209.22,209.22,209.22,209.22,211.33,212.94,213.34,214.87,214.87,214.87,214.9,216.54,218.37,217.88,217.88,217.42,217.9,218.42,218.94,218.95,218.91,217.29,216.99,217.32,216.84,216.81,216.8,216.85,218.95,217.41,217.44,217.45,217.14,217.15,216.75,215.14,215.46,215.49,217.1,215.49,215.54,215.54,215.54,217.15,217.52,215.95,215.92,216.03,214.42,216.03,216.03,216.02,216.02,216.05,215.53,215.53,215.14,215.13,215.12,214.79,214.82,214.8,215.25,214.91,214.91,215.3,213.65,214.16,214.16,214.16,214.64,215.14,215.14,215.66,215.3,216.9,218.52,218.52,218.55,220.1,220.1,220.65,220.64,220.23,220.23,218.61,219.13,221.25,222.91,222.91,223.34,223.68,223.22,223.52,223.52,223.57,223.55,223.51,225.14,225.58,225.58,225.58,225.59,225.6,225.08,224.32,223.92,223.95,223.95,223.95,223.92,223.9,223.93,224.26,224.59,224.53,224.06,224.06,223.56,223.58,223.58,225.64,225.62,225.28,225.23,225.75,225.73,224.98,222.38,224.44,224.42,224.41,224.42,224.41,224.41,226.02,226.06,226.03,226.03,227.68,228.14,228.56,228.56,228.56,228.21,229.5,229.5,228.97,230.91,231.41,231.43,231.45,231.45,231.41,231.41,229.81,229.81,230.33,228.8,228.79,229.17,229.69,229.65,229.66,229.66,229.28,230.93,230.46,230.46,230.46,230.27,229.77,229.08,228.56,228.98,228.98,229.42,229.46,229.46,229.98,230.02,229.51,229.51,229.52,229.55,231.19,230.71,230.19,230.15,228.57,226.57,226.24,226.21,226.21,226.21,226.68,226.71,226.73,226.73,226.82,226.82,227.32,227.31,227.33,227.33,228.1,228.59,228.56,228.62,229.11,229.1,229.09,229.08,228.75,228.42,228.42,228.89,228.36,228.34,228.35,228.35,227.93,227.93,227.95,227.96,227.8,227.79,228.5,230.59,230.07,230.07,230.08,230.08,230.09,230.09,230.09,229.73,230.25,230.25,230.2,229.71,229.29,229.29,229.81,229.79,230.1,230.62,230.96,230.67,230.17,229.45,229.44,229.44,229.83,229.83,229.83,230.35,230.15,231.69,229.86,229.44,228.92,228.92,228.92,229.25,228.57,228.56,228.52,228.52,229.04,228.71,228.77,227.86,227.16,226.72,226.71,226.33,226.29,226.27,224.15,222.5,222.49,222.5,222.96,222.93,222.94,222.9,222.9,221.31,222.89,224.79,224.84,225.33,225.33,225.66,225.44,224.66,224.65,224.68,224.16,224.17,223.69,223.71,223.68,223.68,223.98,221.89,221.91,221.85,221.36,221.37,219.78,219.75,220.27,218.64,217.08,214.99,215.0,215.0,213.33,213.34,213.65,213.65,214.14,214.14,214.3,214.3,214.69,214.68,214.67,214.67,214.7,214.7,214.72,215.11,215.13,215.13,214.66,214.66,214.67,214.65,213.04,213.06,210.96,209.48,209.45,208.99,208.68,208.67,208.67,209.37,209.89,209.89,209.5,209.49,211.47,210.95,211.15,211.15,212.99,213.01,213.53,213.53,213.57,213.24,213.91,213.92,214.44,214.44,213.92,213.92,213.86,215.97,217.04,217.32,217.83,217.77,217.77,216.17,216.16,217.8,217.81,217.84,217.38,217.4,217.37,217.37,217.37,217.36,217.36,217.03,217.5,215.38,215.38,215.58,215.34,216.09,216.61,216.58,216.57,216.56,217.06,217.04,217.04,217.04,216.73,218.33,218.31,218.31,218.31,218.83,220.43,220.44,218.58,220.64,222.2,223.77,222.2,222.19,223.8,223.81,224.0,222.42,221.92,221.92,221.4,221.39,221.0,221.52,221.85,220.27,220.56,221.08,221.06,221.19,219.56,219.61,220.08,220.08,220.6,220.63,222.24,222.71,224.29,224.16,224.55,224.49,224.52,224.82,224.82,224.82,224.3,224.33,224.33,224.34,223.96,224.46,223.98,223.98,224.03,224.01,223.49,223.49,223.45,223.5,223.83,223.83,223.34,223.34,223.35,223.35,223.34,223.35,222.98,222.69,222.19,222.18,222.18,222.42,224.06,224.0,223.99,224.48,224.44,224.43,224.41,224.41,224.41,224.41,222.8,221.2,221.2,223.23,223.26,222.74,222.68,221.18,221.18,219.59,219.6,219.62,219.1,219.4,219.4,219.4,219.4,219.44,219.95,220.47,220.47,219.95,220.0,220.0,221.34,220.91,220.91,220.91,222.48,222.51,222.51,222.49,222.49,224.07,224.07,224.09,224.48,224.49,224.5,223.97,224.01,226.01,226.2,224.08,224.57,224.55,226.16,224.52,224.0,222.4,219.8,219.77,219.77,219.28,219.28,221.41,219.42,219.44,217.78,217.95,217.95,217.95,217.95,217.92,217.95,216.39,216.4,215.95,216.43,216.43,216.39,216.39,214.78,214.8,213.2,213.67,213.34,213.39,213.36,211.76,211.78,210.22,210.26,208.16,206.54,206.54,206.54,206.55,204.96,206.32,206.31,206.86,206.85,206.33,204.75,204.74,204.74,204.74,204.75,206.35,208.39,209.99,209.47,209.04,207.38,207.38,207.41,208.97,208.45,210.04,210.04,210.43,210.43,210.14,210.14,210.14,210.46,208.82,208.83,208.31,208.31,208.31,208.26,208.26,208.7,208.73,207.17,207.17,205.83,205.81,205.81,205.81,205.33,205.33,203.75,203.73,203.34,203.39,203.9,203.91,203.98,203.56,203.1,204.7,202.6,202.1,202.12,204.23,204.23,205.83,206.32,206.32,206.32,206.32,204.7,202.58,204.61,204.59,204.59,204.11,204.11,204.15,204.15,202.55,203.04,205.12,205.11,205.06,204.54,202.94,202.93,203.45,203.53,201.91,203.51,202.99,202.99,202.96,202.96,205.06,205.03,207.11,207.09,208.67,210.29,210.29,210.29,210.29,211.88,211.88,211.86,211.38,209.78,210.11,211.69,210.13,208.56,208.56,208.55,208.55,208.12,206.62,206.62,206.62,208.25,208.25,208.55,208.49,206.44,206.96,206.96,206.55,206.87,207.38,205.78,206.3,205.98,207.61,207.09,207.09,207.11,207.11,207.11,207.14,206.7,207.1,208.98,208.98,210.33,210.33,210.36,210.88,210.87,211.39,213.01,211.49,211.86,211.81,209.7,209.7,209.27,209.31,209.25,209.25,211.38,211.7,212.0,209.88,209.88,209.9,211.49,211.49,211.49,209.96,211.6,213.71,213.6,213.92,213.95,213.94,213.98,214.46,214.49,216.09,215.57,215.48,215.48,215.9,215.94,218.06,218.06,217.54,219.07,221.0,219.4,219.4,219.92,219.89,219.89,217.87,217.87,217.77,217.76,218.28,218.28,218.8,218.8,218.8,218.79,219.18,219.69,219.65,219.66,219.33,219.35,220.91,222.48,222.48,222.48,222.48,222.47,224.49,224.93,224.93,223.32,221.8,221.46,221.51,221.93,221.41,221.4,221.39,221.59,221.07,222.67,222.15,222.15,222.11,222.63,221.03,221.05,219.45,219.45,219.42,219.45,217.43,217.11,217.11,217.13,217.16,217.13,216.62,216.6,216.11,216.1,217.66,217.31,217.31,218.9,218.9,219.42,219.4,219.4,219.4,218.88,218.56,216.19,217.8,217.82,217.8,217.8,217.8,217.8,219.33,217.73,217.24,216.92,216.6,218.18,218.61,218.9,216.78,216.75,216.75,216.75,216.33,214.28,213.91,213.87,213.37,212.0,212.0,212.0,211.67,213.27,213.79,213.27,213.33,213.33,214.85,215.35,215.37,215.37,214.86,214.86,214.84,215.36,215.41,215.94,215.55,213.45,213.45,215.5,216.02,216.02,216.54,214.96,214.96,214.96,214.96,214.97,214.44,214.0,213.99,215.64,217.16,217.17,217.64,219.29,219.32,219.37,219.41,218.89,218.89,218.89,218.93,217.35,215.74,215.22,215.49,215.51,217.12,217.12,217.12,217.48,219.07,219.07,219.56,219.53,219.55,219.55,217.93,217.92,217.89,216.27,216.23,216.22,216.25,216.75,216.75,216.75,216.78,217.22,217.72,217.71,217.71,220.28,220.27,220.27,220.27,220.76,220.76,219.17,219.17,220.78,220.82,221.21,221.21,221.21,220.77,220.47,222.06,222.06,222.05,222.05,222.06,222.5,222.49,222.49,222.47,222.26,222.26,222.3,222.3,222.32,220.23,220.75,221.03,221.08,221.08,220.58,220.56,220.58,220.57,220.57,220.07,219.55,217.89,217.42,217.41,218.99,218.99,218.54,216.4,214.81,212.71,214.29,214.29,214.29,214.29,214.32,214.33,214.85,214.86,214.81,215.2,213.12,212.92,211.32,211.29,211.77,211.74,209.69,208.08,206.47,206.44,208.02,209.64,209.67,209.39,209.33,209.6,207.99,207.99,205.99,206.32,206.32,206.35,206.35,206.3,206.3,208.43,208.86,208.86,210.45,210.45,210.44,210.41,209.91,208.31,207.85,207.8,205.74,203.61,201.57,201.57,201.04,201.04,200.76,200.76,200.27,200.27,202.38,202.38,202.87,201.22,200.14,200.14,200.17,200.69,200.69,201.22,201.27,201.28,201.28,201.26,203.39,203.35,203.35,203.87,203.83,203.83,203.79,203.79,204.29,206.38,206.35,206.02,204.38,204.9,204.9,204.48,204.46,204.89,205.41,205.41,205.41,207.02,206.97,207.02,207.03,207.03,207.38,208.99,210.6,212.7,211.32,211.76,212.28,212.28,212.24,212.24,211.75,211.77,210.17,209.79,211.9,211.58,213.14,213.14,212.62,210.57,212.94,213.19,214.8,214.79,214.79,214.81,214.79,216.4,214.87,214.59,216.2,216.2,218.33,216.41,216.93,216.41,216.93,215.32,215.84,215.32,215.41,215.41,215.41,215.92,215.92,216.29,216.29,217.89,217.83,217.83,219.97,222.0,224.06,224.06,222.49,222.54,223.13,223.13,223.18
